,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1715,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5114324803799328,0.5711130131542026,0.6073337890700768,0.6277840654866905,-1.0,-1.0,-1.0,-1.0,0.6126976870681814,0.5729022264946521,0.4917445709457855,0.41238915059130976,-1.0,-1.0,-1.0,-1.0,0.8155670921897168,0.9209256667916647,0.8385909721140353,0.7472837778611098,-1.0,-1.0,-1.0,-1.0,0.5826143885058509,0.4000000000000001
1716,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5114324803799328,0.5711130131542026,0.6073337890700768,0.6277840654866905,-1.0,-1.0,-1.0,-1.0,0.6126976870681814,0.5729022264946521,0.4917445709457855,0.4093571534180005,-1.0,-1.0,-1.0,-1.0,0.8086112698517484,0.9127659311646941,0.8303397241966927,0.741843954109796,-1.0,-1.0,-1.0,-1.0,0.5769915401737933,0.4000000000000001
1717,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5114324803799328,0.5711130131542026,0.6073337890700768,0.6277840654866905,-1.0,-1.0,-1.0,-1.0,0.6126976870681814,0.5729022264946521,0.4917445709457855,0.4093571534180005,-1.0,-1.0,-1.0,-1.0,0.8086112698517484,0.9127659311646941,0.8303397241966927,0.741843954109796,-1.0,-1.0,-1.0,-1.0,0.5769915401737933,0.4000000000000001
1718,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5114324803799328,0.5711130131542026,0.6073337890700768,0.6277840654866905,-1.0,-1.0,-1.0,-1.0,0.6113739614724457,0.5798857721796572,0.4915666106909035,0.4193478938750585,-1.0,-1.0,-1.0,-1.0,0.8086112698517484,0.9127659311646941,0.8303397241966927,0.741843954109796,-1.0,-1.0,-1.0,-1.0,0.5769915401737933,0.4000000000000001
1719,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.6283069101613875,0.596818720868599,0.4915666106909035,0.4193478938750585,-1.0,-1.0,-1.0,-1.0,0.8086112698517484,0.9127659311646941,0.8303397241966927,0.741843954109796,-1.0,-1.0,-1.0,-1.0,0.5769915401737933,0.4000000000000001
1720,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.6283069101613875,0.596818720868599,0.4915666106909035,0.4193478938750585,-1.0,-1.0,-1.0,-1.0,0.8086112698517484,0.9127659311646941,0.8303397241966927,0.741843954109796,-1.0,-1.0,-1.0,-1.0,0.5769915401737933,0.4000000000000001
1721,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.6283069101613875,0.596818720868599,0.4915666106909035,0.4174998931639353,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1722,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.6283069101613875,0.596818720868599,0.4915666106909035,0.4174998931639353,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1723,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.6283069101613875,0.596818720868599,0.4915666106909035,0.4174998931639353,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1724,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.5330635053780433,0.6073528849521037,0.4725881585803268,0.4272579531272808,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1725,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5377152710557814,0.5924995849476692,0.6319321288185393,0.6531834885201032,-1.0,-1.0,-1.0,-1.0,0.5330635053780433,0.6073528849521037,0.4725881585803268,0.4272579531272808,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1726,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.5584656285754597,0.6327550081495201,0.4725881585803268,0.4272579531272808,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1727,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.5584656285754597,0.6327550081495201,0.4725881585803268,0.4272579531272808,-1.0,-1.0,-1.0,-1.0,0.7991646376068892,0.8999819833307475,0.8199478057803852,0.7333213222204984,-1.0,-1.0,-1.0,-1.0,0.5732529671197736,0.4000000000000001
1728,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.5584656285754597,0.6327550081495201,0.4725881585803268,0.4184571923414786,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1729,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.5584656285754597,0.6327550081495201,0.4725881585803268,0.4184571923414786,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1730,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.5584656285754597,0.6327550081495201,0.4725881585803268,0.4184571923414786,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1731,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.4608577822108186,0.6384012301800644,0.49364169883296477,0.44096994775310344,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1732,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5810282915227806,0.6310740325434124,0.6633053599591799,0.6912866733162278,-1.0,-1.0,-1.0,-1.0,0.4608577822108186,0.6384012301800644,0.49364169883296477,0.44096994775310344,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1733,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.4716769435759624,0.6492203915452083,0.49364169883296477,0.44096994775310344,-1.0,-1.0,-1.0,-1.0,0.7911845123545143,0.894612366041537,0.8129387701633229,0.7297415773610246,-1.0,-1.0,-1.0,-1.0,0.5663943856045965,0.4000000000000001
1734,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.4716769435759624,0.6492203915452083,0.49364169883296477,0.4065043070379493,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1735,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.4716769435759624,0.6492203915452083,0.49364169883296477,0.4065043070379493,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1736,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.4716769435759624,0.6492203915452083,0.49364169883296477,0.4065043070379493,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1737,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.4716769435759624,0.6492203915452083,0.49364169883296477,0.4065043070379493,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1738,0.4000000000000001,0.4017957684829552,-1.0,-1.0,-1.0,-1.0,0.6059081611507733,0.6498796010587294,0.6804162122203631,0.7075154153639436,-1.0,-1.0,-1.0,-1.0,0.5687803992586175,0.6585418462500174,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1739,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5905189675031831,0.680280414494583,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1740,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5905189675031831,0.680280414494583,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.6556956740875571,0.8835435111313356,0.8078472572278876,0.7223623407542238,-1.0,-1.0,-1.0,-1.0,0.5709698329473275,0.4000000000000001
1741,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5905189675031831,0.680280414494583,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1742,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5905189675031831,0.680280414494583,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1743,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5905189675031831,0.680280414494583,0.5248863069331168,0.4468148732082365,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1744,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5917301596372814,0.5835966732364865,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1745,0.4000000000000001,0.428519287382264,-1.0,-1.0,-1.0,-1.0,0.6410084888449934,0.6844928207249374,0.7185920042768016,0.7401232677307922,-1.0,-1.0,-1.0,-1.0,0.5917301596372814,0.5835966732364865,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1746,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.6106541413391254,0.6025206549383304,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1747,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.6106541413391254,0.6025206549383304,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7159463979278925,0.8739195968918386,0.7962675916432236,0.7159463979278925,-1.0,-1.0,-1.0,-1.0,0.5606423874306622,0.4000000000000001
1748,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.6106541413391254,0.6025206549383304,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1749,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.6106541413391254,0.6025206549383304,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1750,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.6106541413391254,0.6025206549383304,0.2632959623001734,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1751,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.718133471891886,0.606889897088351,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1752,0.4000000000000001,0.4633518885995865,-1.0,-1.0,-1.0,-1.0,0.6773487711554985,0.7182444156724076,0.7466876728348714,0.7685092402835579,-1.0,-1.0,-1.0,-1.0,0.718133471891886,0.606889897088351,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1753,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.73485560023017,0.623612025426635,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1754,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.73485560023017,0.623612025426635,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7123930126748511,0.8685895190122768,0.7914441326441807,0.7123930126748511,-1.0,-1.0,-1.0,-1.0,0.5581022399386587,0.4000000000000001
1755,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.73485560023017,0.623612025426635,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1756,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.73485560023017,0.623612025426635,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1757,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.73485560023017,0.623612025426635,0.5839787822094955,0.5153337699324686,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1758,0.4000000000000001,0.4866295045304258,-1.0,-1.0,-1.0,-1.0,0.7057097074592024,0.7484167657876263,0.7743005482108621,0.7935924327909841,-1.0,-1.0,-1.0,-1.0,0.7453202604122963,0.529061621860656,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1759,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1760,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7172513221759869,0.8758769832639803,0.7944771898613695,0.7172513221759869,-1.0,-1.0,-1.0,-1.0,0.5544517353707653,0.4000000000000001
1761,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1762,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1763,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1764,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7560041193519192,0.539745480800279,0.6109249035984946,0.5469729042293782,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1765,0.4000000000000001,0.5153247185468729,-1.0,-1.0,-1.0,-1.0,0.7307411734070488,0.7665504554730096,0.7909580327032056,0.8096182212004184,-1.0,-1.0,-1.0,-1.0,0.7622489329363624,0.539745480800279,0.628976156829049,0.5740239427552304,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1766,0.4000000000000001,0.5562350523255045,-1.0,-1.0,-1.0,-1.0,0.7689713412173358,0.8006375144466499,0.818274221777744,0.8362807225818752,-1.0,-1.0,-1.0,-1.0,0.7800239338573336,0.5575204817212501,0.628976156829049,0.5740239427552304,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1767,0.4000000000000001,0.5562350523255045,-1.0,-1.0,-1.0,-1.0,0.7689713412173358,0.8006375144466499,0.818274221777744,0.8362807225818752,-1.0,-1.0,-1.0,-1.0,0.7800239338573336,0.5575204817212501,0.628976156829049,0.5740239427552304,-1.0,-1.0,-1.0,-1.0,0.7188970164940215,0.8783455247410323,0.7937042824683056,0.7188970164940215,-1.0,-1.0,-1.0,-1.0,0.5496145319485682,0.4000000000000001
1768,0.4000000000000001,0.5562350523255045,-1.0,-1.0,-1.0,-1.0,0.7689713412173358,0.8006375144466499,0.818274221777744,0.8362807225818752,-1.0,-1.0,-1.0,-1.0,0.7800239338573336,0.5575204817212501,0.628976156829049,0.5740239427552304,-1.0,-1.0,-1.0,-1.0,0.7181994431622449,0.8772991647433676,0.7808311090612038,0.7181994431622449,-1.0,-1.0,-1.0,-1.0,0.5252633317979177,0.4000000000000001
1769,0.4000000000000001,0.5562350523255045,-1.0,-1.0,-1.0,-1.0,0.7689713412173358,0.8006375144466499,0.818274221777744,0.8362807225818752,-1.0,-1.0,-1.0,-1.0,0.7800239338573336,0.5575204817212501,0.628976156829049,0.5740239427552304,-1.0,-1.0,-1.0,-1.0,0.7181994431622449,0.8772991647433676,0.7808311090612038,0.7181994431622449,-1.0,-1.0,-1.0,-1.0,0.5252633317979177,0.4000000000000001
